timestamp,mid_price,spread,imbalance
2025-07-24 13:34:08.570884,118263.82500000001,0.00999999999476131,-9.401
2025-07-24 13:34:08.671250,118263.82500000001,0.00999999999476131,-9.401
2025-07-24 13:34:08.766309,118263.82500000001,0.00999999999476131,-9.40639
2025-07-24 13:34:08.872012,118263.82500000001,0.00999999999476131,-9.41354
2025-07-24 13:34:08.971406,118263.82500000001,0.00999999999476131,-9.416459999999999
2025-07-24 13:34:09.079417,118263.82500000001,0.00999999999476131,-9.40817
2025-07-24 13:34:09.175640,118263.82500000001,0.00999999999476131,-9.41429
2025-07-24 13:34:09.271704,118263.82500000001,0.00999999999476131,-9.41429
2025-07-24 13:34:09.370878,118263.82500000001,0.00999999999476131,-9.41429
2025-07-24 13:34:09.471293,118263.82500000001,0.00999999999476131,-9.41437
2025-07-24 13:34:09.572667,118263.82500000001,0.00999999999476131,-8.97368
2025-07-24 13:34:09.670767,118263.82500000001,0.00999999999476131,-8.97358
2025-07-24 13:34:09.771104,118263.82500000001,0.00999999999476131,-8.97691
2025-07-24 13:34:09.870841,118263.82500000001,0.00999999999476131,-11.96995
2025-07-24 13:34:09.971648,118261.10500000001,0.00999999999476131,-15.09256
2025-07-24 13:34:10.080668,118261.10500000001,0.00999999999476131,-11.68572
2025-07-24 13:34:10.171466,118261.10500000001,0.00999999999476131,-9.902709999999999
2025-07-24 13:34:10.267783,118261.10500000001,0.00999999999476131,-9.90261
2025-07-24 13:34:10.371484,118261.10500000001,0.00999999999476131,-9.950700000000001
2025-07-24 13:34:10.469582,118261.10500000001,0.00999999999476131,-8.83756
2025-07-24 13:34:10.571602,118261.10500000001,0.00999999999476131,-8.855799999999999
2025-07-24 13:34:10.671118,118261.10500000001,0.00999999999476131,-8.85715
2025-07-24 13:34:10.771134,118261.10500000001,0.00999999999476131,-8.47516
2025-07-24 13:34:10.871687,118261.10500000001,0.00999999999476131,-8.51322
2025-07-24 13:34:10.973314,118261.10500000001,0.00999999999476131,-10.130239999999999
2025-07-24 13:34:11.071123,118250.535,0.00999999999476131,-5.33956
2025-07-24 13:34:11.169049,118250.535,0.00999999999476131,-4.98258
2025-07-24 13:34:11.270338,118250.535,0.00999999999476131,-5.01516
2025-07-24 13:34:11.370743,118250.535,0.00999999999476131,-5.01556
2025-07-24 13:34:11.470646,118250.535,0.00999999999476131,-5.09813
2025-07-24 13:34:11.570614,118250.535,0.00999999999476131,-5.562940000000001
2025-07-24 13:34:11.671456,118250.535,0.00999999999476131,-5.1004000000000005
2025-07-24 13:34:11.770931,118250.535,0.00999999999476131,-6.32912
2025-07-24 13:34:11.868416,118250.535,0.00999999999476131,-6.286759999999999
2025-07-24 13:34:11.972813,118250.535,0.00999999999476131,-6.287769999999999
2025-07-24 13:34:12.069285,118249.32500000001,0.00999999999476131,-11.92768
2025-07-24 13:34:12.170689,118249.32500000001,0.00999999999476131,-9.153429999999998
2025-07-24 13:34:12.273031,118249.32500000001,0.00999999999476131,-9.00056
2025-07-24 13:34:12.370418,118249.32500000001,0.00999999999476131,-8.472919999999998
2025-07-24 13:34:12.471840,118249.32500000001,0.00999999999476131,-7.467409999999999
2025-07-24 13:34:12.571364,118249.32500000001,0.00999999999476131,-6.994269999999999
2025-07-24 13:34:12.671364,118249.32500000001,0.00999999999476131,-6.99433
2025-07-24 13:34:12.770724,118249.32500000001,0.00999999999476131,-6.99433
2025-07-24 13:34:12.871852,118249.32500000001,0.00999999999476131,-6.9943300000000015
2025-07-24 13:34:12.971530,118249.32500000001,0.00999999999476131,-7.73144
2025-07-24 13:34:13.069557,118249.32500000001,0.00999999999476131,-7.73144
2025-07-24 13:34:13.170869,118249.32500000001,0.00999999999476131,-7.74144
2025-07-24 13:34:13.270243,118249.32500000001,0.00999999999476131,-7.74144
2025-07-24 13:34:13.372411,118249.32500000001,0.00999999999476131,-7.024159999999998
2025-07-24 13:34:13.472284,118249.32500000001,0.00999999999476131,-6.554879999999999
2025-07-24 13:34:13.581248,118249.32500000001,0.00999999999476131,-6.55489
2025-07-24 13:34:13.670220,118249.32500000001,0.00999999999476131,-6.55489
2025-07-24 13:34:13.772486,118249.32500000001,0.00999999999476131,-7.290190000000001
2025-07-24 13:34:13.872961,118249.32500000001,0.00999999999476131,-6.55513
2025-07-24 13:34:13.971199,118249.32500000001,0.00999999999476131,-6.5555200000000005
2025-07-24 13:34:14.071284,118249.32500000001,0.00999999999476131,-4.779389999999999
2025-07-24 13:34:14.171586,118249.32500000001,0.00999999999476131,-3.0302000000000002
2025-07-24 13:34:14.266913,118249.32500000001,0.00999999999476131,-3.26893
2025-07-24 13:34:14.371636,118249.32500000001,0.00999999999476131,-3.76557
2025-07-24 13:34:14.470388,118249.32500000001,0.00999999999476131,-7.411700000000001
2025-07-24 13:34:14.571874,118249.32500000001,0.00999999999476131,-8.156730000000001
2025-07-24 13:34:14.670410,118240.005,0.00999999999476131,-3.1598900000000016
2025-07-24 13:34:14.768617,118240.005,0.00999999999476131,-3.196910000000001
2025-07-24 13:34:14.870720,118240.005,0.00999999999476131,-1.88645
2025-07-24 13:34:14.969865,118240.005,0.00999999999476131,-1.5926
2025-07-24 13:34:15.071257,118240.005,0.00999999999476131,-1.8378199999999998
2025-07-24 13:34:15.170986,118240.005,0.00999999999476131,-1.8380299999999998
2025-07-24 13:34:15.271366,118240.005,0.00999999999476131,-1.85323
2025-07-24 13:34:15.368667,118240.005,0.00999999999476131,-1.85358
2025-07-24 13:34:15.473173,118240.005,0.00999999999476131,-1.85358
2025-07-24 13:34:15.571292,118240.005,0.00999999999476131,-2.90003
2025-07-24 13:34:15.670541,118240.005,0.00999999999476131,-3.36083
2025-07-24 13:34:15.771522,118240.005,0.00999999999476131,-3.9882799999999996
2025-07-24 13:34:15.870539,118240.005,0.00999999999476131,-4.00585
2025-07-24 13:34:15.970161,118240.005,0.00999999999476131,-3.9912399999999995
2025-07-24 13:34:16.071653,118240.005,0.00999999999476131,-8.809550000000002
2025-07-24 13:34:16.167901,118240.005,0.00999999999476131,-8.78458
2025-07-24 13:34:16.271591,118224.765,0.010000000009313226,-4.20491
2025-07-24 13:34:16.370747,118224.765,0.010000000009313226,-4.06813
2025-07-24 13:34:16.471001,118224.765,0.010000000009313226,-1.16413
2025-07-24 13:34:16.566785,118224.765,0.010000000009313226,-1.64905
2025-07-24 13:34:16.671060,118224.765,0.010000000009313226,-1.6066899999999995
2025-07-24 13:34:16.770750,118224.765,0.010000000009313226,-1.4557099999999998
2025-07-24 13:34:16.871798,118224.765,0.010000000009313226,-1.1785499999999995
2025-07-24 13:34:16.972216,118224.765,0.010000000009313226,-1.4344099999999997
2025-07-24 13:34:17.071002,118224.765,0.010000000009313226,-1.1780499999999998
2025-07-24 13:34:17.169813,118224.765,0.010000000009313226,-1.1781100000000002
2025-07-24 13:34:17.273030,118224.765,0.010000000009313226,-0.6165799999999999
2025-07-24 13:34:17.371638,118224.765,0.010000000009313226,-0.5062800000000003
2025-07-24 13:34:17.469555,118224.765,0.010000000009313226,-0.50943
2025-07-24 13:34:17.566806,118224.765,0.010000000009313226,-0.50943
2025-07-24 13:34:17.677418,118224.765,0.010000000009313226,-0.50943
2025-07-24 13:34:17.771440,118224.765,0.010000000009313226,-0.50943
2025-07-24 13:34:17.874684,118224.765,0.010000000009313226,-0.5264199999999999
2025-07-24 13:34:17.971190,118224.765,0.010000000009313226,-0.5266699999999993
2025-07-24 13:34:18.070008,118224.765,0.010000000009313226,-0.5094799999999999
2025-07-24 13:34:18.170460,118224.765,0.010000000009313226,5.0108999999999995
2025-07-24 13:34:18.271449,118229.14499999999,0.00999999999476131,12.35862
2025-07-24 13:34:18.371227,118236.57500000001,0.00999999999476131,10.550899999999999
2025-07-24 13:34:18.471637,118236.57500000001,0.00999999999476131,10.26203
2025-07-24 13:34:18.570277,118236.57500000001,0.00999999999476131,10.64174
2025-07-24 13:34:18.672730,118236.57500000001,0.00999999999476131,10.14455
2025-07-24 13:34:18.770383,118236.57500000001,0.00999999999476131,9.03911
2025-07-24 13:34:18.865845,118236.57500000001,0.00999999999476131,7.79411
2025-07-24 13:34:18.972685,118236.57500000001,0.00999999999476131,7.567689999999999
2025-07-24 13:34:19.071518,118236.57500000001,0.00999999999476131,7.4760100000000005
2025-07-24 13:34:19.171475,118236.57500000001,0.00999999999476131,8.29931
2025-07-24 13:34:19.270989,118236.57500000001,0.00999999999476131,6.87039
2025-07-24 13:34:19.371403,118236.57500000001,0.00999999999476131,7.164620000000001
2025-07-24 13:34:19.471436,118236.57500000001,0.00999999999476131,7.164160000000001
2025-07-24 13:34:19.570983,118236.57500000001,0.00999999999476131,7.164160000000001
2025-07-24 13:34:19.670739,118236.57500000001,0.00999999999476131,7.1642600000000005
2025-07-24 13:34:19.772310,118236.57500000001,0.00999999999476131,2.5183899999999997
2025-07-24 13:34:19.869972,118236.57500000001,0.00999999999476131,2.51743
2025-07-24 13:34:19.970161,118236.57500000001,0.00999999999476131,2.5164099999999996
2025-07-24 13:34:20.070770,118236.57500000001,0.00999999999476131,2.5160899999999997
2025-07-24 13:34:20.171412,118236.57500000001,0.00999999999476131,2.5160899999999997
2025-07-24 13:34:20.270510,118236.57500000001,0.00999999999476131,2.7718899999999995
2025-07-24 13:34:20.371395,118236.57500000001,0.00999999999476131,2.7566399999999995
2025-07-24 13:34:20.471309,118236.57500000001,0.00999999999476131,2.7574599999999996
2025-07-24 13:34:20.571654,118236.57500000001,0.00999999999476131,1.6602300000000003
2025-07-24 13:34:20.657220,118236.57500000001,0.00999999999476131,1.6602300000000003
2025-07-24 13:34:20.765408,118236.57500000001,0.00999999999476131,1.47755
2025-07-24 13:34:20.870805,118236.57500000001,0.00999999999476131,-5.521100000000001
2025-07-24 13:34:20.970520,118236.57500000001,0.00999999999476131,-5.76965
2025-07-24 13:34:21.072403,118236.57500000001,0.00999999999476131,-5.83793
2025-07-24 13:34:21.169242,118236.57500000001,0.00999999999476131,-5.3072
2025-07-24 13:34:21.270983,118236.57500000001,0.00999999999476131,-5.33254
2025-07-24 13:34:21.366687,118236.57500000001,0.00999999999476131,-4.56259
2025-07-24 13:34:21.472400,118236.57500000001,0.00999999999476131,-4.5595
2025-07-24 13:34:21.572621,118236.57500000001,0.00999999999476131,-4.55786
2025-07-24 13:34:21.673126,118236.57500000001,0.00999999999476131,-4.56198
2025-07-24 13:34:21.771496,118236.57500000001,0.00999999999476131,-1.95356
2025-07-24 13:34:21.871418,118236.57500000001,0.00999999999476131,-0.6843699999999999
2025-07-24 13:34:21.978219,118236.57500000001,0.00999999999476131,-1.28323
2025-07-24 13:34:22.073098,118236.57500000001,0.00999999999476131,-1.3380500000000004
2025-07-24 13:34:22.170718,118236.57500000001,0.00999999999476131,-1.45812
2025-07-24 13:34:22.273862,118236.57500000001,0.00999999999476131,-1.9242300000000003
2025-07-24 13:34:22.371002,118236.57500000001,0.00999999999476131,-1.9627700000000001
2025-07-24 13:34:22.471153,118236.57500000001,0.00999999999476131,-1.9255700000000002
2025-07-24 13:34:22.572421,118236.57500000001,0.00999999999476131,-1.6943600000000003
2025-07-24 13:34:22.670247,118236.57500000001,0.00999999999476131,-1.6943600000000003
2025-07-24 13:34:22.771491,118236.57500000001,0.00999999999476131,-1.6943600000000003
2025-07-24 13:34:22.870985,118236.57500000001,0.00999999999476131,-1.6943600000000003
2025-07-24 13:34:22.970442,118236.57500000001,0.00999999999476131,-3.40034
2025-07-24 13:34:23.070919,118236.57500000001,0.00999999999476131,-3.40151
2025-07-24 13:34:23.172617,118236.57500000001,0.00999999999476131,-3.42188
2025-07-24 13:34:23.270951,118236.57500000001,0.00999999999476131,-2.7684700000000007
2025-07-24 13:34:23.366303,118236.57500000001,0.00999999999476131,-2.7684700000000007
2025-07-24 13:34:23.463997,118236.57500000001,0.00999999999476131,-3.2316700000000003
2025-07-24 13:34:23.570266,118236.57500000001,0.00999999999476131,-3.2316700000000003
2025-07-24 13:34:23.669334,118236.57500000001,0.00999999999476131,-3.4533099999999997
2025-07-24 13:34:23.769338,118236.57500000001,0.00999999999476131,-3.8333299999999997
2025-07-24 13:34:23.867463,118236.57500000001,0.00999999999476131,-3.41808
2025-07-24 13:34:23.970439,118236.57500000001,0.00999999999476131,-1.5456400000000001
2025-07-24 13:34:24.070656,118236.57500000001,0.00999999999476131,-1.3468600000000002
2025-07-24 13:34:24.256117,118236.57500000001,0.00999999999476131,-1.38459
2025-07-24 13:34:24.277827,118236.57500000001,0.00999999999476131,-1.34402
2025-07-24 13:34:24.369798,118236.57500000001,0.00999999999476131,-1.34402
2025-07-24 13:34:24.469645,118236.57500000001,0.00999999999476131,-1.34249
2025-07-24 13:34:24.566741,118236.57500000001,0.00999999999476131,-1.34259
2025-07-24 13:34:24.669126,118236.57500000001,0.00999999999476131,-1.34259
2025-07-24 13:34:24.765300,118236.57500000001,0.00999999999476131,0.15196999999999994
2025-07-24 13:34:24.872974,118236.57500000001,0.00999999999476131,0.2583700000000002
2025-07-24 13:34:24.965197,118236.57500000001,0.00999999999476131,-0.7402600000000001
2025-07-24 13:34:25.066225,118236.57500000001,0.00999999999476131,-0.7400899999999999
2025-07-24 13:34:25.171475,118236.57500000001,0.00999999999476131,-0.7399900000000001
2025-07-24 13:34:25.271381,118236.57500000001,0.00999999999476131,-0.7405999999999997
2025-07-24 13:34:25.364572,118236.57500000001,0.00999999999476131,-0.7668699999999999
2025-07-24 13:34:25.470867,118236.57500000001,0.00999999999476131,-0.5679600000000002
2025-07-24 13:34:25.574510,118236.57500000001,0.00999999999476131,-0.35901000000000005
2025-07-24 13:34:25.671338,118236.57500000001,0.00999999999476131,-0.35866
2025-07-24 13:34:25.770853,118236.57500000001,0.00999999999476131,-0.35866
2025-07-24 13:34:25.872415,118236.57500000001,0.00999999999476131,-0.35866
2025-07-24 13:34:25.971836,118236.57500000001,0.00999999999476131,-0.7289999999999996
2025-07-24 13:34:26.071401,118236.57500000001,0.00999999999476131,-0.8130299999999999
2025-07-24 13:34:26.172000,118236.57500000001,0.00999999999476131,-0.45542000000000016
2025-07-24 13:34:26.270686,118236.57500000001,0.00999999999476131,-0.34117
2025-07-24 13:34:26.371390,118236.57500000001,0.00999999999476131,-0.3415200000000005
2025-07-24 13:34:26.470925,118236.57500000001,0.00999999999476131,-0.34699000000000035
2025-07-24 13:34:26.571027,118236.57500000001,0.00999999999476131,0.37353999999999976
2025-07-24 13:34:26.670878,118236.57500000001,0.00999999999476131,0.09440999999999944
2025-07-24 13:34:26.770168,118236.57500000001,0.00999999999476131,0.012189999999999923
2025-07-24 13:34:26.870794,118236.57500000001,0.00999999999476131,0.5474600000000001
2025-07-24 13:34:26.970565,118236.57500000001,0.00999999999476131,3.39855
2025-07-24 13:34:27.067930,118236.57500000001,0.00999999999476131,3.7016500000000003
2025-07-24 13:34:27.171346,118236.57500000001,0.00999999999476131,3.66024
2025-07-24 13:34:27.273637,118236.57500000001,0.00999999999476131,3.6841799999999996
2025-07-24 13:34:27.371040,118236.57500000001,0.00999999999476131,3.6841999999999997
2025-07-24 13:34:27.471524,118236.57500000001,0.00999999999476131,3.7688300000000003
2025-07-24 13:34:27.571415,118236.57500000001,0.00999999999476131,4.653849999999999
2025-07-24 13:34:27.671464,118236.57500000001,0.00999999999476131,4.26842
2025-07-24 13:34:27.764551,118236.57500000001,0.00999999999476131,4.269340000000001
2025-07-24 13:34:27.870926,118236.57500000001,0.00999999999476131,4.33198
2025-07-24 13:34:27.966319,118236.57500000001,0.00999999999476131,4.324190000000001
2025-07-24 13:34:28.070865,118236.57500000001,0.00999999999476131,4.53904
2025-07-24 13:34:28.171133,118236.57500000001,0.00999999999476131,4.855729999999999
2025-07-24 13:34:28.270634,118236.57500000001,0.00999999999476131,4.53264
2025-07-24 13:34:28.370620,118236.57500000001,0.00999999999476131,4.53304
2025-07-24 13:34:28.457373,118236.57500000001,0.00999999999476131,4.577529999999999
2025-07-24 13:34:28.571176,118236.57500000001,0.00999999999476131,4.67334
2025-07-24 13:34:28.670857,118236.57500000001,0.00999999999476131,4.17186
2025-07-24 13:34:28.770318,118236.57500000001,0.00999999999476131,4.17141
2025-07-24 13:34:28.869561,118236.57500000001,0.00999999999476131,5.1803799999999995
2025-07-24 13:34:28.971594,118236.57500000001,0.00999999999476131,5.496829999999999
2025-07-24 13:34:29.070755,118236.57500000001,0.00999999999476131,4.351649999999999
2025-07-24 13:34:29.170405,118236.57500000001,0.00999999999476131,4.46519
2025-07-24 13:34:29.271758,118236.57500000001,0.00999999999476131,4.46245
2025-07-24 13:34:29.370998,118236.57500000001,0.00999999999476131,5.139429999999999
2025-07-24 13:34:29.470406,118236.57500000001,0.00999999999476131,5.5397
2025-07-24 13:34:29.571826,118236.57500000001,0.00999999999476131,6.100479999999999
2025-07-24 13:34:29.669949,118236.57500000001,0.00999999999476131,6.47265
2025-07-24 13:34:29.771476,118236.57500000001,0.00999999999476131,5.99588
2025-07-24 13:34:29.880102,118236.57500000001,0.00999999999476131,5.724899999999999
2025-07-24 13:34:29.972032,118236.57500000001,0.00999999999476131,5.604619999999999
2025-07-24 13:34:30.070858,118236.57500000001,0.00999999999476131,5.6371
2025-07-24 13:34:30.167041,118236.57500000001,0.00999999999476131,5.59985
2025-07-24 13:34:30.263831,118236.57500000001,0.00999999999476131,5.6044
2025-07-24 13:34:30.370262,118236.57500000001,0.00999999999476131,5.6044
